1218453366 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218453768 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218498811 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218498849 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218500818 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218500841 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218501214 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218501248 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218501396 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218501510 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218502305 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218504624 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218510077 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218520752 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218529979 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218530012 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218530109 4533 1430 5 246 1005 1 639 157 143 53 596 0 244 634 326 0 612 219 0 1
1218535648 4533 1430 5 246 1005 1 639 158 143 53 596 0 244 634 326 0 612 219 0 1
1218544360 4533 1430 5 246 1005 1 639 158 143 53 596 0 244 634 326 0 612 219 0 1
1218544560 4533 1430 5 246 1005 1 639 158 143 53 596 0 244 634 326 0 612 219 0 1
1218561996 4533 1430 5 246 1006 1 639 158 143 53 596 0 244 634 326 0 612 219 0 1
1218562080 4533 1430 5 246 1007 1 639 158 143 53 596 0 244 634 326 0 612 219 0 1
1218563639 4533 1430 5 246 1007 1 639 158 143 53 596 0 244 634 326 0 612 220 0 1
1218564358 4533 1430 5 246 1007 1 639 158 143 53 596 0 244 634 326 0 612 221 0 1
1218574957 4534 1430 5 246 1007 1 639 158 143 53 596 0 244 634 326 0 612 221 0 1
1218584746 4534 1430 5 246 1007 1 639 158 143 53 596 0 244 634 326 0 612 221 0 1
1218591361 4534 1430 5 246 1007 1 639 158 143 53 596 0 244 634 326 0 612 222 0 1
1218591666 4534 1430 5 246 1007 1 639 158 143 53 596 0 244 634 326 0 612 223 0 1
1218595478 4534 1430 5 246 1007 1 639 158 143 53 596 0 244 634 326 0 612 224 0 1
1218620205 4534 1430 5 246 1007 1 639 158 143 53 597 0 244 634 326 0 612 224 0 1
1218621800 4534 1430 5 246 1007 1 639 158 143 53 598 0 244 634 326 0 612 224 0 1
1218621899 4534 1430 5 246 1007 1 639 158 143 53 599 0 244 634 326 0 612 224 0 1
1218639837 4534 1430 5 246 1007 1 639 158 143 53 599 0 244 634 326 0 612 224 0 1
1218643281 4534 1430 5 246 1007 1 639 158 143 53 600 0 244 634 326 0 612 224 0 1
1218648173 4534 1430 5 246 1007 1 639 158 143 53 601 0 244 634 326 0 612 224 0 1
1218651446 4535 1430 5 246 1007 1 639 158 143 53 601 0 244 634 326 0 612 224 0 1
1218651654 4536 1430 5 246 1007 1 639 158 143 53 601 0 244 634 326 0 612 224 0 1
1218652336 4536 1431 5 246 1007 1 639 158 143 53 601 0 244 634 326 0 612 224 0 1
1218652405 4536 1432 5 246 1007 1 639 158 143 53 601 0 244 634 326 0 612 224 0 1
1218653223 4536 1432 5 246 1007 1 639 158 143 53 601 0 244 634 326 0 612 225 0 1
1218655775 4536 1432 5 246 1007 1 639 158 143 53 601 0 244 634 326 0 612 225 0 1
1218656598 4536 1432 5 246 1007 1 639 158 143 53 601 0 244 634 326 0 612 226 0 1
1218656977 4536 1432 5 246 1007 1 639 158 143 53 601 0 244 634 326 0 612 226 0 1
1218658117 4536 1432 5 246 1007 1 639 159 143 53 601 0 244 634 326 0 612 226 0 1
1218662115 4536 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 226 0 1
1218668508 4537 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 226 0 1
1218670228 4537 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 226 0 1
1218670253 4537 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 226 0 1
1218670428 4537 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 226 0 1
1218670540 4537 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 226 0 1
1218670597 4537 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 226 0 1
1218672420 4538 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 226 0 1
1218684298 4539 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 226 0 1
1218686285 4539 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 227 0 1
1218688799 4539 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 227 0 1
1218688846 4539 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 227 0 1
1218688862 4539 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 227 0 1
1218690025 4539 1432 5 246 1007 1 639 159 143 53 602 0 244 634 326 0 612 227 0 1
1218693149 4539 1432 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218712643 4539 1432 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218714014 4540 1432 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218722612 4540 1433 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218724158 4540 1433 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218724582 4540 1433 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218724816 4540 1433 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218726977 4540 1433 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218727387 4540 1433 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218729031 4540 1434 5 246 1007 1 639 159 143 53 602 0 244 634 327 0 612 227 0 1
1218730037 4540 1434 5 246 1007 1 639 159 143 53 602 0 244 634 328 0 612 227 0 1
1218742719 4540 1434 5 246 1007 1 639 159 143 53 602 0 244 634 328 0 612 228 0 1
1218746436 4540 1435 5 246 1007 1 639 159 143 53 602 0 244 634 328 0 612 228 0 1
1218750482 4540 1435 5 246 1008 1 639 159 143 53 602 0 244 634 328 0 612 228 0 1
1218751319 4540 1435 5 246 1008 1 639 159 143 53 603 0 244 634 328 0 612 228 0 1
1218751939 4540 1435 5 246 1008 1 639 159 143 53 603 0 244 634 328 0 612 228 0 1
1218753365 4540 1435 5 246 1008 1 639 159 143 53 604 0 244 634 328 0 612 228 0 1
1218757089 4541 1435 5 246 1008 1 639 159 143 53 604 0 244 634 328 0 612 228 0 1
1218758709 4541 1435 5 246 1008 1 639 159 143 53 604 0 244 634 328 0 612 228 0 1
1218759247 4541 1435 5 246 1008 1 639 159 143 53 604 0 244 634 328 0 612 228 0 1
1218759554 4541 1435 5 246 1008 1 639 159 143 53 604 0 244 634 328 0 612 228 0 1
1218760116 4541 1435 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218787291 4541 1435 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218796271 4541 1435 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218810620 4542 1435 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218816785 4543 1435 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218817992 4543 1436 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218818279 4543 1437 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218818885 4543 1438 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218819267 4543 1439 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218821300 4543 1440 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218828295 4543 1441 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218849912 4543 1441 5 246 1008 1 640 159 143 53 604 0 244 634 328 0 612 228 0 1
1218865638 4543 1441 5 246 1008 1 640 159 143 53 604 0 244 634 329 0 612 228 0 1
1218887976 4543 1441 5 246 1008 1 640 159 143 53 604 0 244 634 330 0 612 228 0 1
1218896029 4544 1441 5 246 1008 1 640 159 143 53 604 0 244 634 330 0 612 228 0 1
1218897991 4545 1441 5 246 1008 1 640 159 143 53 604 0 244 634 330 0 612 228 0 1
1218906237 4545 1441 5 246 1008 1 640 159 143 53 604 0 244 634 330 0 612 229 0 1
1218907100 4545 1441 5 246 1008 1 640 159 143 53 604 0 244 634 330 0 612 230 0 1
1218907103 4545 1441 5 246 1008 1 640 159 143 53 604 0 244 634 330 0 612 230 0 1
1218907709 4545 1441 5 246 1008 1 640 159 143 53 604 0 244 634 330 0 612 231 0 1
1218911970 4545 1441 5 246 1008 1 640 159 143 53 604 0 244 634 330 0 612 231 0 1
1218921846 4545 1441 5 247 1008 1 640 159 143 53 604 0 244 634 330 0 612 231 0 1
1218922323 4545 1441 5 248 1008 1 640 159 143 53 604 0 244 634 330 0 612 231 0 1
1218922749 4545 1441 5 249 1008 1 640 159 143 53 604 0 244 634 330 0 612 231 0 1
1218926579 4545 1441 5 250 1008 1 640 159 143 53 604 0 244 634 330 0 612 231 0 1
1218947766 4545 1441 5 250 1008 1 640 159 143 53 604 0 244 634 330 0 612 232 0 1
1218956651 4545 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 232 0 1
1218962617 4545 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 232 0 1
1218975901 4545 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218986892 4546 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218987133 4547 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218987170 4548 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218987197 4549 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218987355 4550 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218987980 4551 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218988220 4552 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218988280 4553 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218988392 4554 1441 5 250 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218989446 4554 1441 5 251 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218991453 4555 1441 5 251 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218992327 4556 1441 5 251 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218992905 4556 1442 5 251 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1218994908 4556 1442 5 252 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1219000533 4556 1443 5 252 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1219001173 4556 1444 5 252 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1219001571 4557 1444 5 252 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1219002988 4557 1444 5 253 1008 1 640 159 143 53 604 0 244 634 331 0 612 233 0 1
1219013260 4557 1444 5 253 1008 1 640 159 143 53 604 0 244 634 331 0 612 234 0 1
1219037906 4557 1444 5 253 1008 1 640 159 143 53 604 0 244 634 332 0 612 234 0 1
1219037984 4557 1444 5 253 1008 1 640 159 143 53 604 0 244 634 333 0 612 234 0 1
1219061039 4557 1444 5 253 1008 1 640 159 143 53 604 0 244 634 333 0 612 234 0 1
1219063197 4557 1444 5 253 1008 1 640 159 143 53 604 0 244 634 333 0 612 234 0 1
1219079374 4557 1444 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219082058 4557 1444 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219083060 4557 1444 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219088348 4557 1444 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219095418 4557 1444 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219136140 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219141049 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219142190 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219142627 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219142978 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219143270 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219143640 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219143929 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219145203 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219149377 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219161626 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219161701 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219161763 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 234 0 1
1219162078 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 235 0 1
1219162325 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 236 0 1
1219166441 4557 1445 5 253 1008 1 640 159 143 54 604 0 244 634 333 0 612 236 0 1
1219171414 4557 1445 5 253 1008 1 640 160 143 54 604 0 244 634 333 0 612 236 0 1
1219171500 4557 1445 5 253 1008 1 640 160 143 54 604 0 244 634 333 0 612 236 0 1
1219171797 4557 1445 5 253 1008 1 640 161 143 54 604 0 244 634 333 0 612 236 0 1
1219173900 4557 1445 5 253 1008 1 640 161 143 54 604 0 244 634 333 0 612 236 0 1
1219176286 4557 1445 5 253 1008 1 640 161 143 54 604 0 244 634 333 0 612 236 0 1
1219179146 4557 1446 5 253 1008 1 640 161 143 54 604 0 244 634 333 0 612 236 0 1
1219180839 4558 1446 5 253 1008 1 640 161 143 54 604 0 244 634 333 0 612 236 0 1
1219183127 4558 1446 5 253 1008 1 640 161 143 54 604 0 244 634 333 0 612 236 0 1
1219183317 4558 1446 5 253 1008 1 640 161 143 54 604 0 244 634 333 0 612 236 0 1
1219184105 4558 1446 5 253 1008 1 640 162 143 54 604 0 244 634 333 0 612 236 0 1
1219184233 4558 1446 5 253 1008 1 640 163 143 54 604 0 244 634 333 0 612 236 0 1
1219189463 4558 1446 5 253 1008 1 640 163 143 55 604 0 244 634 333 0 612 236 0 1
1219190939 4558 1446 5 254 1008 1 640 163 143 55 604 0 244 634 333 0 612 236 0 1
1219191327 4558 1446 5 255 1008 1 640 163 143 55 604 0 244 634 333 0 612 236 0 1
1219192337 4558 1446 5 256 1008 1 640 163 143 55 604 0 244 634 333 0 612 236 0 1
1219193065 4558 1446 5 256 1008 1 640 163 143 55 605 0 244 634 333 0 612 236 0 1
1219193385 4558 1446 5 256 1008 1 640 163 143 55 606 0 244 634 333 0 612 236 0 1
1219194152 4558 1446 5 257 1008 1 640 163 143 55 606 0 244 634 333 0 612 236 0 1
1219230315 4558 1446 5 257 1008 1 640 163 143 55 606 0 244 634 333 0 612 236 0 1
1219238530 4558 1446 5 257 1008 1 640 163 143 55 607 0 244 634 333 0 612 236 0 1
1219251566 4558 1447 5 257 1008 1 640 163 143 55 607 0 244 634 333 0 612 236 0 1
1219251914 4558 1448 5 257 1008 1 640 163 143 55 607 0 244 634 333 0 612 236 0 1
1219269485 4558 1449 5 257 1008 1 640 163 143 55 607 0 244 634 333 0 612 236 0 1
1219271415 4558 1449 5 257 1008 1 640 163 143 55 608 0 244 634 333 0 612 236 0 1
1219273687 4558 1449 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219273886 4559 1449 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219274263 4560 1449 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219303286 4560 1449 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219305348 4560 1449 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219305471 4560 1449 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219313705 4560 1449 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219314235 4560 1449 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219314668 4560 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219316064 4560 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219318168 4560 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219320723 4560 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219320802 4560 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219325723 4560 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219354263 4561 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219354411 4562 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219354673 4563 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219355576 4564 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219355808 4565 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219355982 4566 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219356124 4567 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219356314 4568 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219358053 4569 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219358192 4570 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219358480 4571 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219360931 4572 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219360981 4573 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219361141 4574 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219361992 4575 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219362320 4576 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219362598 4577 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219362685 4578 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219362768 4579 1450 5 257 1008 1 640 163 143 55 609 0 244 634 333 0 612 236 0 1
1219378372 4579 1450 5 257 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219417055 4579 1450 5 257 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219417760 4579 1450 5 257 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219429130 4579 1450 5 257 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219429158 4579 1450 5 257 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219429282 4579 1450 5 257 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219431785 4579 1450 5 257 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219456302 4579 1450 5 258 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219456552 4579 1450 5 259 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219457076 4579 1450 5 260 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219462208 4579 1450 5 261 1008 1 640 163 143 55 609 0 244 635 333 0 612 236 0 1
1219493268 4579 1450 5 261 1008 1 640 164 143 55 609 0 244 635 333 0 612 236 0 1
1219495125 4579 1450 5 261 1008 1 640 164 143 55 609 0 244 635 333 0 612 236 0 1
1219495753 4579 1450 5 261 1008 1 640 164 143 55 609 0 244 635 333 0 612 236 0 1
1219498153 4579 1450 5 261 1008 1 640 164 143 55 609 0 244 635 333 0 612 236 0 1
1219498512 4580 1450 5 261 1008 1 640 164 143 55 609 0 244 635 333 0 612 236 0 1
1219505138 4580 1450 5 261 1009 1 640 164 143 55 609 0 244 635 333 0 612 236 0 1
1219505157 4580 1450 5 261 1009 1 640 164 143 55 609 0 244 635 334 0 612 236 0 1
1219506598 4580 1450 5 261 1009 1 640 164 143 55 609 0 244 635 335 0 612 236 0 1
1219513150 4580 1450 5 261 1009 1 640 164 143 56 609 0 244 635 335 0 612 236 0 1
1219513196 4580 1450 5 261 1009 1 640 164 143 57 609 0 244 635 335 0 612 236 0 1
1219517190 4580 1450 5 261 1009 1 640 164 143 58 609 0 244 635 335 0 612 236 0 1
1219517356 4580 1450 5 261 1009 1 640 164 143 59 609 0 244 635 335 0 612 236 0 1
1219517546 4580 1450 5 261 1009 1 640 164 143 60 609 0 244 635 335 0 612 236 0 1
1219525350 4580 1450 5 261 1009 1 640 164 144 60 609 0 244 635 335 0 612 236 0 1
1219525786 4580 1450 5 261 1009 1 640 164 145 60 609 0 244 635 335 0 612 236 0 1
1219525838 4580 1450 5 261 1009 1 640 164 146 60 609 0 244 635 335 0 612 236 0 1
1219530995 4580 1450 5 261 1009 1 640 164 146 60 609 0 244 635 335 0 612 236 0 1
1219531503 4580 1450 5 261 1009 1 640 164 146 60 609 0 244 635 335 0 612 236 0 1
1219533238 4580 1450 5 261 1009 1 640 164 146 60 610 0 244 635 335 0 612 236 0 1
1219535000 4580 1450 5 261 1009 1 640 164 146 60 611 0 244 635 335 0 612 236 0 1
1219537930 4581 1450 5 261 1009 1 640 164 146 60 611 0 244 635 335 0 612 236 0 1
1219550582 4581 1450 5 261 1009 1 640 164 146 60 611 0 244 635 335 0 612 236 0 1
1219553732 4581 1450 5 262 1009 1 640 164 146 60 611 0 244 635 335 0 612 236 0 1
1219556865 4581 1450 5 262 1009 1 640 164 146 60 611 0 244 635 335 0 612 236 0 1
1219557346 4581 1450 5 262 1009 1 640 164 146 60 611 0 244 636 335 0 612 236 0 1
1219557383 4581 1450 5 262 1009 1 640 164 146 60 611 0 244 636 336 0 612 236 0 1
1219566679 4581 1450 5 262 1009 1 640 164 146 60 611 0 244 636 336 0 612 236 0 1
1219567280 4581 1450 5 262 1009 1 640 164 146 60 611 0 244 636 336 0 612 236 0 1
1219581915 4581 1450 5 262 1009 1 640 164 146 60 611 0 245 636 336 0 612 236 0 1
1219583561 4581 1450 5 262 1009 1 640 164 146 60 612 0 245 636 336 0 612 236 0 1
